0,8.63E-08
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,8.63E-08
27,5.18E-07
28,4.31E-07
29,8.63E-07
30,2.33E-06
31,5.09E-06
32,5.18E-06
33,2.67E-06
34,3.37E-06
35,2.42E-06
36,4.06E-06
37,1.26E-05
38,2.11E-05
39,1.12E-05
40,1.70E-05
41,1.48E-05
42,1.60E-05
43,2.10E-05
44,2.67E-05
45,3.99E-05
46,4.81E-05
47,5.06E-05
48,2.95E-05
49,4.54E-05
50,5.76E-05
51,0.000111997
52,9.05E-05
53,0.000159626
54,0.000146856
55,9.17E-05
56,7.56E-05
57,0.000102592
58,0.000119417
59,0.000122696
60,0.000143318
61,0.000108718
62,9.69E-05
63,0.000119072
64,0.000104317
65,0.000136329
66,0.000145302
67,0.00011657
68,0.000140557
69,8.13E-05
70,4.57E-05
71,0.000211741
72,0.000106647
73,0.000114672
74,9.02E-05
75,0.000113291
76,0.000128304
77,8.40E-05
78,8.05E-05
79,7.83E-05
80,0.000129081
81,8.90E-05
82,6.98E-05
83,4.77E-05
84,5.58E-05
85,4.53E-05
86,5.69E-05
87,4.43E-05
88,4.18E-05
89,3.36E-05
90,3.11E-05
91,2.09E-05
92,2.35E-05
93,5.51E-05
94,5.10E-05
95,5.05E-05
96,4.18E-05
97,3.18E-05
98,2.85E-05
99,1.74E-05
100,2.65E-05
101,3.07E-05
102,2.98E-05
103,2.51E-05
104,2.41E-05
105,2.00E-05
106,1.66E-05
107,2.17E-05
108,2.38E-05
109,2.58E-05
110,2.43E-05
111,2.16E-05
112,9.75E-06
113,1.18E-05
114,2.22E-05
115,1.83E-05
116,1.08E-05
117,1.68E-05
118,1.17E-05
119,8.46E-06
120,6.04E-06
121,7.08E-06
122,1.21E-05
123,1.42E-05
124,1.33E-05
125,1.05E-05
126,7.68E-06
127,1.14E-05
128,1.23E-05
129,9.32E-06
130,8.54E-06
131,9.58E-06
132,6.13E-06
133,4.75E-06
134,7.68E-06
135,8.97E-06
136,1.10E-05
137,6.39E-06
138,1.44E-05
139,1.10E-05
140,2.24E-05
141,7.59E-06
142,9.40E-06
143,8.54E-06
144,8.89E-06
145,7.42E-06
146,5.69E-06
147,5.69E-06
148,7.08E-06
149,7.68E-06
150,1.11E-05
151,9.58E-06
152,1.54E-05
153,3.62E-06
154,4.62E-06
155,5.61E-06
156,7.51E-06
157,1.27E-05
158,9.66E-06
159,2.05E-05
160,1.35E-05
161,6.39E-06
162,7.85E-06
163,3.16E-05
164,2.25E-05
165,1.79E-05
166,2.57E-05
167,3.35E-05
168,1.42E-05
169,3.18E-05
170,1.90E-05
171,3.04E-05
172,4.56E-05
173,2.58E-05
174,3.47E-05
175,2.02E-05
176,5.81E-05
177,5.79E-05
178,6.43E-05
179,5.62E-05
180,3.86E-05
181,4.01E-05
182,2.88E-05
183,4.40E-05
184,7.40E-05
185,6.63E-05
186,5.32E-05
187,6.48E-05
188,4.04E-05
189,3.35E-05
190,5.51E-05
191,4.69E-05
192,7.96E-05
193,6.52E-05
194,3.92E-05
195,1.82E-05
196,3.13E-05
197,5.02E-05
198,6.03E-05
199,6.18E-05
200,4.95E-05
201,4.04E-05
202,1.35E-05
203,3.06E-05
204,5.03E-05
205,4.06E-05
206,3.90E-05
207,5.58E-05
208,3.82E-05
209,1.67E-05
210,2.17E-05
211,3.66E-05
212,5.46E-05
213,5.44E-05
214,5.62E-05
215,4.68E-05
216,3.47E-05
217,3.21E-05
218,4.75E-05
219,7.57E-05
220,8.36E-05
221,8.12E-05
222,8.43E-05
223,7.34E-05
224,4.22E-05
225,9.95E-05
226,0.000174984
227,0.000144353
228,9.48E-05
229,0.000133481
230,9.47E-05
231,0.000158245
232,0.000143318
233,0.0001623
234,0.000190515
235,0.000157641
236,0.000118727
237,0.000101298
238,0.000152033
239,0.000115362
240,0.000224943
241,0.000273952
242,0.000292417
243,0.000225374
244,0.000169807
245,0.000180161
246,0.000308638
247,0.000494235
248,0.00046464
249,0.000685958
250,0.000459635
251,0.000312521
252,0.000635051
253,0.000713656
254,0.000901496
255,0.000879407
256,0.000946019
257,0.000788464
258,0.000709859
259,0.000835144
260,0.00114128
261,0.001444913
262,0.001515839
263,0.001528005
264,0.00134793
265,0.001094686
266,0.001170961
267,0.001816107
268,0.002064002
269,0.001730514
270,0.001459495
271,0.001017203
272,0.000546782
273,0.000447469
274,0.001352244
275,0.000960169
276,0.00075093
277,0.000528404
278,0.000571287
279,0.000206478
280,0.000370418
281,0.000683025
282,0.000431593
283,0.000398546
284,0.000540829
285,0.000401998
286,0.000166701
287,0.000235901
288,0.000447124
289,0.000386294
290,0.000294746
291,0.00027818
292,0.000161783
293,9.69E-05
294,0.000164026
295,0.000273003
296,0.000221319
297,0.000284479
298,0.000312262
299,0.000185597
300,6.44E-05
301,0.000161092
302,0.000262304
303,0.00022477
304,0.000222786
305,0.000215969
306,0.000156519
307,7.41E-05
308,0.000168858
309,0.000264978
310,0.000237626
311,0.000237972
312,0.000238317
313,0.000429522
314,9.27E-05
315,0.000190774
316,0.000313729
317,0.00027145
318,0.000244615
319,0.000234779
320,0.000187236
321,8.46E-05
322,0.000189652
323,0.000277144
324,0.000222872
325,0.000202077
326,6.76E-05
327,7.31E-05
328,7.39E-05
329,0.000144698
330,0.00024427
331,0.000194484
332,0.000154707
333,7.59E-05
334,7.27E-05
335,7.56E-05
336,0.000159453
337,0.000258593
338,0.000252208
339,0.00017671
340,0.000171792
341,0.00013538
342,8.28E-05
343,0.00018111
344,0.000252554
345,0.000227531
346,0.000190084
347,0.000182922
348,0.000140643
349,8.04E-05
350,0.000127614
351,0.00025937
352,0.000221836
353,0.000210878
354,0.000222872
355,0.000156347
356,0.000102851
357,0.000153931
358,0.000260578
359,0.000239438
